latitude,longitude,pH
-51.5,331.5,8.057348322288792
-51.5,332.5,8.05708245801171
-51.5,333.5,8.056869969816473
-51.5,334.5,8.0571114577331
-51.5,335.5,8.056922500085024
-51.5,336.5,8.056149185145387
-51.5,337.5,8.055342155607631
-51.5,338.5,8.05477473504
-51.5,339.5,8.054320335005258
-51.5,340.5,8.054029820975455
-51.5,341.5,8.053813990004224
-51.5,342.5,8.053408534467652
-51.5,343.5,8.052600637625018
-51.5,344.5,8.051969575889805
-51.5,345.5,8.051206663599585
-51.5,346.5,8.050095401446688
-51.5,347.5,8.048667095318267
-51.5,348.5,8.046996794978188
-51.5,349.5,8.045393695797559
-51.5,350.5,8.043821518938167
-51.5,351.5,8.042079546935378
-51.5,352.5,8.04046008607116
-51.5,353.5,8.039196923502027
-51.5,354.5,8.038149406083402
-51.5,355.5,8.037259684688943
-51.5,356.5,8.03634774694626
-51.5,357.5,8.035553360502702
-51.5,358.5,8.034986761302573
-51.5,359.5,8.034601531563103
-50.5,0.5,8.03980469377133
-50.5,1.5,8.04001719316761
-50.5,2.5,8.039980300723924
-50.5,3.5,8.039849267599568
-50.5,4.5,8.039584422319946
-50.5,5.5,8.039190496180185
-50.5,6.5,8.038584754811383
-50.5,7.5,8.037975091761759
-50.5,8.5,8.037488995379372
-50.5,9.5,8.037113245320233
-50.5,10.5,8.036981276382066
-50.5,11.5,8.037044337956422
-50.5,12.5,8.03715950150874
-50.5,13.5,8.037462676633039
-50.5,14.5,8.03798873368323
-50.5,15.5,8.038859582145076
-50.5,16.5,8.03986081855122
-50.5,17.5,8.040843138666702
-50.5,18.5,8.0415198024055
-50.5,19.5,8.041916133270645
-50.5,20.5,8.041885010000072
-50.5,21.5,8.041632418582244
-50.5,22.5,8.041367338319928
-50.5,23.5,8.041039369934275
-50.5,24.5,8.04078391759902
-50.5,25.5,8.040599010274898
-50.5,26.5,8.040495862411346
-50.5,27.5,8.040480675645922
-50.5,28.5,8.040700692043199
-50.5,29.5,8.041184019460218
-50.5,30.5,8.041890474212034
-50.5,31.5,8.042751356339297
-50.5,32.5,8.043606894206649
-50.5,33.5,8.044123416243268
-50.5,34.5,8.044351478343637
-50.5,35.5,8.044210323299152
-50.5,36.5,8.04373912169096
-50.5,37.5,8.043256500848619
-50.5,38.5,8.042780679978865
-50.5,39.5,8.042341201058672
-50.5,40.5,8.041997682322153
-50.5,41.5,8.041768951748326
-50.5,42.5,8.041724519283138
-50.5,43.5,8.04187043551484
-50.5,44.5,8.04216471405664
-50.5,45.5,8.042429948230128
-50.5,46.5,8.04267168887864
-50.5,47.5,8.042941205404716
-50.5,48.5,8.04308702179353
-50.5,49.5,8.04310296615593
-50.5,50.5,8.042952846704955
-50.5,51.5,8.042818261977883
-50.5,52.5,8.042727191140434
-50.5,53.5,8.042751798242808
-50.5,54.5,8.042772518006847
-50.5,55.5,8.04270213681312
-50.5,56.5,8.042644258807195
-50.5,57.5,8.042640579150435
-50.5,58.5,8.042639600004184
-50.5,59.5,8.042597529238263
-50.5,60.5,8.042465388388205
-50.5,61.5,8.042320412404534
-50.5,62.5,8.042005895692649
-50.5,63.5,8.041699657189527
-50.5,64.5,8.041425770837417
-50.5,65.5,8.041310200641801
-50.5,66.5,8.041444103785787
-50.5,67.5,8.041803871348943
-50.5,68.5,8.042083605029797
-50.5,69.5,8.042444424761662
-50.5,70.5,8.042746953496179
-50.5,71.5,8.043174914975129
-50.5,72.5,8.043622392886855
-50.5,73.5,8.043898741718314
-50.5,74.5,8.044141677530236
-50.5,75.5,8.044318494878
-50.5,76.5,8.044397161621083
-50.5,77.5,8.04443033186576
-50.5,78.5,8.044296492974013
-50.5,79.5,8.044096764093842
-50.5,80.5,8.044004035480956
-50.5,81.5,8.04406220184189
-50.5,82.5,8.044072155615579
-50.5,83.5,8.044065330186902
-50.5,84.5,8.04385179147803
-50.5,85.5,8.0435261955056
-50.5,86.5,8.043214477135395
-50.5,87.5,8.043113387456206
-50.5,88.5,8.04316325032556
-50.5,89.5,8.043174276775106
-50.5,90.5,8.043209016515048
-50.5,91.5,8.04331541406567
-50.5,92.5,8.043523068981841
-50.5,93.5,8.043655007429765
-50.5,94.5,8.043812251662631
-50.5,95.5,8.043936728550557
-50.5,96.5,8.044058307127479
-50.5,97.5,8.044126369786035
-50.5,98.5,8.044145117640973
-50.5,99.5,8.044062527866034
-50.5,100.5,8.04394329522263
-50.5,101.5,8.043762481995193
-50.5,102.5,8.043703819559436
-50.5,103.5,8.043699393519033
-50.5,104.5,8.0437817756706
-50.5,105.5,8.043889214840691
-50.5,106.5,8.043984688296058
-50.5,107.5,8.043851449254678
-50.5,108.5,8.04369689522348
-50.5,109.5,8.043690798445963
-50.5,110.5,8.043703103612346
-50.5,111.5,8.043930228562962
-50.5,112.5,8.044396501529688
-50.5,113.5,8.044764964074504
-50.5,114.5,8.045177400399107
-50.5,115.5,8.045334751843198
-50.5,116.5,8.047274719236265
-50.5,117.5,8.049274343903376
-50.5,118.5,8.046731448132006
-50.5,119.5,8.047632507782538
-50.5,120.5,8.047832276669128
-50.5,121.5,8.044920540003725
-50.5,122.5,8.04664522847343
-50.5,123.5,8.048195993741384
-50.5,124.5,8.04888391438235
-50.5,125.5,8.048774722507824
-50.5,126.5,8.046963794357907
-50.5,127.5,8.050053723824837
-50.5,128.5,8.049448575004453
-50.5,129.5,8.049299606896755
-50.5,130.5,8.048904078219177
-50.5,131.5,8.048372993521815
-50.5,132.5,8.05005424997059
-50.5,133.5,8.052122154148243
-50.5,134.5,8.052348270488812
-50.5,135.5,8.051985335320282
-50.5,136.5,8.051473133648662
-50.5,137.5,8.050549400790509
-50.5,138.5,8.050595136031413
-50.5,139.5,8.050679559457556
-50.5,140.5,8.050738087655946
-50.5,141.5,8.050865981231562
-50.5,142.5,8.0510830059278
-50.5,143.5,8.051617130383425
-50.5,144.5,8.052378920593664
-50.5,145.5,8.053247398632402
-50.5,146.5,8.054232338914135
-50.5,147.5,8.055356048236677
-50.5,148.5,8.056501764485994
-50.5,149.5,8.05751187849573
-50.5,150.5,8.058423203441295
-50.5,151.5,8.059159964959004
-50.5,152.5,8.059815435154793
-50.5,153.5,8.060592483526493
-50.5,154.5,8.061269274997594
-50.5,155.5,8.061723681871534
-50.5,156.5,8.061996696875207
-50.5,157.5,8.0621603676749
-50.5,158.5,8.062306235601149
-50.5,159.5,8.062586388539392
-50.5,160.5,8.062843805425208
-50.5,161.5,8.063074443567187
-50.5,162.5,8.063291485049724
-50.5,163.5,8.063493074294318
-50.5,164.5,8.063611383086888
-50.5,165.5,8.063668708945128
-50.5,167.5,8.063259537354204
-50.5,168.5,8.062666317366647
-50.5,169.5,8.061899468926574
-50.5,170.5,8.061090810149226
-50.5,171.5,8.060259723100911
-50.5,172.5,8.059476779096816
-50.5,173.5,8.05878253419411
-50.5,174.5,8.058226391864068
-50.5,175.5,8.058023276847752
-50.5,176.5,8.057936033680457
-50.5,177.5,8.058076095687758
-50.5,178.5,8.058452436334157
-50.5,179.5,8.059131306673958
-50.5,180.5,8.06007950528256
-50.5,181.5,8.061240149600364
-50.5,182.5,8.062513288933532
-50.5,183.5,8.06383721593211
-50.5,184.5,8.065141579622907
-50.5,185.5,8.066390835656042
-50.5,186.5,8.067602342648902
-50.5,187.5,8.06875367405987
-50.5,188.5,8.069717437709153
-50.5,189.5,8.07042263209357
-50.5,190.5,8.070813055347694
-50.5,191.5,8.070937792057565
-50.5,192.5,8.070818482608379
-50.5,193.5,8.070574996132454
-50.5,194.5,8.070172482815112
-50.5,195.5,8.069577485006041
-50.5,196.5,8.06889265257118
-50.5,197.5,8.06823665902465
-50.5,198.5,8.067584881119743
-50.5,199.5,8.06703471945356
-50.5,200.5,8.066635556250105
-50.5,201.5,8.066278716489258
-50.5,202.5,8.065974868632184
-50.5,203.5,8.065709272615743
-50.5,204.5,8.065380365710295
-50.5,205.5,8.064941522836149
-50.5,206.5,8.064481920864468
-50.5,207.5,8.064004207979401
-50.5,208.5,8.063550274711677
-50.5,209.5,8.063108738074
-50.5,210.5,8.062641888701448
-50.5,211.5,8.06211048118021
-50.5,212.5,8.061597719136698
-50.5,213.5,8.061171889730506
-50.5,214.5,8.06079248703251
-50.5,215.5,8.060436339169707
-50.5,216.5,8.060176704394477
-50.5,217.5,8.059792364148837
-50.5,218.5,8.059345613008787
-50.5,219.5,8.058890721936963
-50.5,220.5,8.058441411217334
-50.5,221.5,8.05804071371603
-50.5,222.5,8.057709571560801
-50.5,223.5,8.057480208628093
-50.5,224.5,8.057360330677701
-50.5,225.5,8.057123974222398
-50.5,226.5,8.056857806733735
-50.5,227.5,8.056639574759158
-50.5,228.5,8.056469513804688
-50.5,229.5,8.05630451602997
-50.5,230.5,8.056164331490496
-50.5,231.5,8.056153084447494
-50.5,232.5,8.056061315903294
-50.5,233.5,8.056260176835826
-50.5,234.5,8.055233093528605
-50.5,235.5,8.054778918384308
-50.5,236.5,8.055436318167736
-50.5,237.5,8.055345614538233
-50.5,238.5,8.054389655611542
-50.5,239.5,8.054183204271263
-50.5,240.5,8.054306341965905
-50.5,241.5,8.054514165872488
-50.5,242.5,8.053977364171343
-50.5,243.5,8.053656791340142
-50.5,244.5,8.054573923826668
-50.5,245.5,8.054409941793566
-50.5,246.5,8.055338445737751
-50.5,247.5,8.054903745756652
-50.5,248.5,8.054219307579089
-50.5,249.5,8.054349294541028
-50.5,250.5,8.054471752833122
-50.5,251.5,8.054482549318868
-50.5,252.5,8.054017970679746
-50.5,253.5,8.05317491473623
-50.5,254.5,8.05395407268464
-50.5,255.5,8.05489632294175
-50.5,256.5,8.054387669107063
-50.5,257.5,8.053012254277432
-50.5,258.5,8.052689234937864
-50.5,259.5,8.0540591749753
-50.5,260.5,8.053707138510632
-50.5,261.5,8.0540137886883
-50.5,262.5,8.053483952697762
-50.5,263.5,8.053964234124983
-50.5,264.5,8.053307774735758
-50.5,265.5,8.052168375929652
-50.5,266.5,8.052562057701186
-50.5,267.5,8.052811124204277
-50.5,268.5,8.05236373622072
-50.5,269.5,8.05176303886578
-50.5,270.5,8.05151370813673
-50.5,271.5,8.050983292683187
-50.5,272.5,8.050435324512925
-50.5,273.5,8.04999928496683
-50.5,274.5,8.050452672007106
-50.5,275.5,8.051583491077393
-50.5,276.5,8.053293659742433
-50.5,277.5,8.05535384724055
-50.5,278.5,8.056320099691439
-50.5,279.5,8.058006492467873
-50.5,280.5,8.060565023000278
-50.5,281.5,8.064964167504346
-50.5,282.5,8.067739286861256
-50.5,283.5,8.07257855036474
-50.5,302.5,8.072835029855115
-50.5,303.5,8.068555001744542
-50.5,304.5,8.065171966630018
-50.5,305.5,8.062442843923293
-50.5,306.5,8.060260141545292
-50.5,307.5,8.05864545195523
-50.5,308.5,8.057560174481287
-50.5,309.5,8.056809035031254
-50.5,310.5,8.05619403567811
-50.5,311.5,8.056069117670154
-50.5,312.5,8.056233351644808
-50.5,313.5,8.056671626237831
-50.5,314.5,8.057289985638567
-50.5,315.5,8.057978761394256
-50.5,316.5,8.058690177778795
-50.5,317.5,8.059555053529403
-50.5,318.5,8.06066179419737
-50.5,319.5,8.061851558024559
-50.5,320.5,8.062795646289818
-50.5,321.5,8.06340802521694
-50.5,322.5,8.063637951557604
-50.5,323.5,8.06387914082021
-50.5,324.5,8.064060826863015
-50.5,325.5,8.064195325973936
-50.5,326.5,8.064143713328937
-50.5,327.5,8.063798470865477
-50.5,328.5,8.063351863456482
-50.5,329.5,8.062912987097263
-50.5,330.5,8.062287409925572
-50.5,331.5,8.061365148256577
-50.5,332.5,8.060268988755176
-50.5,333.5,8.059431254156996
-50.5,334.5,8.058988287850513
-50.5,335.5,8.058322973016816
-50.5,336.5,8.057370055868825
-50.5,337.5,8.056512660715768
-50.5,338.5,8.055994822063532
-50.5,339.5,8.055641454420519
-50.5,340.5,8.055304502232389
-50.5,341.5,8.05485274504031
-50.5,342.5,8.05414735170202
-50.5,343.5,8.053204845931177
-50.5,344.5,8.052425844419894
-50.5,345.5,8.051614078080776
-50.5,346.5,8.050667540300187
-50.5,347.5,8.049510224459787
-50.5,348.5,8.048150439804308
-50.5,349.5,8.046853599312612
-50.5,350.5,8.045689588861839
-50.5,351.5,8.04438389391203
-50.5,352.5,8.043149173796357
-50.5,353.5,8.042176778571042
-50.5,354.5,8.04139028723609
-50.5,355.5,8.040753357993136
-50.5,356.5,8.04011990160445
-50.5,357.5,8.039628272512928
-50.5,358.5,8.039438132633537
-50.5,359.5,8.0395809994816
-49.5,0.5,8.042880603723509
-49.5,1.5,8.043167757357388
-49.5,2.5,8.043428888604229
-49.5,3.5,8.043671886243681
-49.5,4.5,8.043797573879958
-49.5,5.5,8.043839601470989
-49.5,6.5,8.043831913591761
-49.5,7.5,8.043895587799218
-49.5,8.5,8.043884630410474
-49.5,9.5,8.043693624897985
-49.5,10.5,8.043433803879148
-49.5,11.5,8.043155166464514
-49.5,12.5,8.042751821605254
-49.5,13.5,8.042439600420122
-49.5,14.5,8.042145015639539
-49.5,15.5,8.041943724009979
-49.5,16.5,8.041853992207752
-49.5,17.5,8.041904165955744
-49.5,18.5,8.042004772126644
-49.5,19.5,8.042222849384332
-49.5,20.5,8.04235816576868
-49.5,21.5,8.042436618549717
-49.5,22.5,8.042596814865481
-49.5,23.5,8.042953786702281
-49.5,24.5,8.043146643752445
-49.5,25.5,8.043326364690293
-49.5,26.5,8.04345939907733
-49.5,27.5,8.043590566816652
-49.5,28.5,8.043877675216615
-49.5,29.5,8.044300938298708
-49.5,30.5,8.044811940503687
-49.5,31.5,8.045371046728599
-49.5,32.5,8.04577721573802
-49.5,33.5,8.046064004696222
-49.5,34.5,8.046275142841692
-49.5,35.5,8.046390904355123
-49.5,36.5,8.046255360029157
-49.5,37.5,8.04601963959719
-49.5,38.5,8.045801302423024
-49.5,39.5,8.045643341965455
-49.5,40.5,8.045517828384567
-49.5,41.5,8.045392765452036
-49.5,42.5,8.045327438466238
-49.5,43.5,8.045370946982963
-49.5,44.5,8.045434139047996
-49.5,45.5,8.045388825881188
-49.5,46.5,8.045340819579451
-49.5,47.5,8.045317084833703
-49.5,48.5,8.045156596738453
-49.5,49.5,8.044901706470677
-49.5,50.5,8.044565476256004
-49.5,51.5,8.044216845209073
-49.5,52.5,8.043983634850592
-49.5,53.5,8.043945675082588
-49.5,54.5,8.043982587195392
-49.5,55.5,8.04395446801959
-49.5,56.5,8.043907239739665
-49.5,57.5,8.04387191786756
-49.5,58.5,8.043791817590602
-49.5,59.5,8.04368038833019
-49.5,60.5,8.043444353256227
-49.5,61.5,8.043265618971557
-49.5,62.5,8.0429880292018
-49.5,63.5,8.042751191417628
-49.5,64.5,8.042644081296762
-49.5,65.5,8.04287191079254
-49.5,66.5,8.043305245674865
-49.5,67.5,8.043854152931848
-49.5,68.5,8.044403497741872
-49.5,69.5,8.045105263824182
-49.5,70.5,8.045761670531553
-49.5,71.5,8.046550910154007
-49.5,72.5,8.047325571056364
-49.5,73.5,8.047845941157187
-49.5,74.5,8.048208066043264
-49.5,75.5,8.048318773832447
-49.5,76.5,8.048232392707062
-49.5,77.5,8.048054768128571
-49.5,78.5,8.047722476260718
-49.5,79.5,8.047279408284604
-49.5,80.5,8.04692503801778
-49.5,81.5,8.0466506589884
-49.5,82.5,8.046283644917734
-49.5,83.5,8.04583103648495
-49.5,84.5,8.045397096361205
-49.5,85.5,8.04494748086184
-49.5,86.5,8.044565872583311
-49.5,87.5,8.044436244504304
-49.5,88.5,8.044427616023805
-49.5,89.5,8.044371680215685
-49.5,90.5,8.044354589619635
-49.5,91.5,8.04434481510019
-49.5,92.5,8.044426539526476
-49.5,93.5,8.04444826982288
-49.5,94.5,8.0445137296522
-49.5,95.5,8.044561188708004
-49.5,96.5,8.044601301563029
-49.5,97.5,8.044619728460221
-49.5,98.5,8.043568791345262
-49.5,99.5,8.0433882406455
-49.5,100.5,8.044669204620147
-49.5,101.5,8.045278914477592
-49.5,102.5,8.04498435540524
-49.5,103.5,8.044354386703587
-49.5,104.5,8.044603929113409
-49.5,105.5,8.044795339741357
-49.5,106.5,8.045088968380307
-49.5,107.5,8.045134859879786
-49.5,108.5,8.045348717479857
-49.5,109.5,8.045342555712717
-49.5,110.5,8.044599715832794
-49.5,111.5,8.043684582656615
-49.5,112.5,8.044127029054598
-49.5,113.5,8.044158688647082
-49.5,114.5,8.044234227126282
-49.5,115.5,8.04571522455328
-49.5,116.5,8.047731955952873
-49.5,117.5,8.048104860112142
-49.5,118.5,8.04944739349317
-49.5,119.5,8.049733064083977
-49.5,120.5,8.050923652062037
-49.5,121.5,8.049295700159828
-49.5,122.5,8.050581607365313
-49.5,123.5,8.050874647778903
-49.5,124.5,8.051153244228633
-49.5,125.5,8.050903457508657
-49.5,126.5,8.04887247542765
-49.5,127.5,8.048455123813612
-49.5,128.5,8.05074862746285
-49.5,129.5,8.053014095043036
-49.5,130.5,8.053834505056495
-49.5,131.5,8.051638695932299
-49.5,132.5,8.05260355621175
-49.5,133.5,8.052476162729123
-49.5,134.5,8.052377541300062
-49.5,135.5,8.053652220738302
-49.5,136.5,8.05337909025863
-49.5,137.5,8.053323772154917
-49.5,138.5,8.053529889614376
-49.5,139.5,8.053875432634316
-49.5,140.5,8.054368214808095
-49.5,141.5,8.054940325834243
-49.5,142.5,8.055432869434615
-49.5,143.5,8.056171331875097
-49.5,144.5,8.057031582466228
-49.5,145.5,8.058017113841986
-49.5,146.5,8.059084964307404
-49.5,147.5,8.060261207660421
-49.5,148.5,8.061422914984801
-49.5,149.5,8.062376335018822
-49.5,150.5,8.063123067029645
-49.5,151.5,8.063595203718977
-49.5,152.5,8.063992691949304
-49.5,153.5,8.064486898077542
-49.5,154.5,8.064935523002866
-49.5,155.5,8.065244519573143
-49.5,156.5,8.065405436849309
-49.5,157.5,8.065459256513057
-49.5,158.5,8.065649792898098
-49.5,159.5,8.06600414202905
-49.5,160.5,8.066524590941151
-49.5,161.5,8.067119338249618
-49.5,162.5,8.067608638898992
-49.5,163.5,8.06785881398173
-49.5,164.5,8.067907833177296
-49.5,165.5,8.067862979367012
-49.5,166.5,8.06764493946964
-49.5,167.5,8.067129053285457
-49.5,168.5,8.066399003948927
-49.5,169.5,8.065512114358482
-49.5,170.5,8.064542735063165
-49.5,171.5,8.063479289783107
-49.5,172.5,8.06255818914497
-49.5,173.5,8.061942373586486
-49.5,174.5,8.061638508197271
-49.5,175.5,8.061680476123753
-49.5,176.5,8.061763268964869
-49.5,177.5,8.061861877504159
-49.5,178.5,8.062085268115442
-49.5,179.5,8.062565505263265
-49.5,180.5,8.063338365018943
-49.5,181.5,8.064227033006699
-49.5,182.5,8.065215262423301
-49.5,183.5,8.066231538658146
-49.5,184.5,8.067336982259961
-49.5,185.5,8.068490985571115
-49.5,186.5,8.06970067319839
-49.5,187.5,8.070920844515337
-49.5,188.5,8.072171597102137
-49.5,189.5,8.07318872750407
-49.5,190.5,8.0739180725055
-49.5,191.5,8.074422942880053
-49.5,192.5,8.07466831589221
-49.5,193.5,8.074758204730298
-49.5,194.5,8.074612950604706
-49.5,195.5,8.074255616164242
-49.5,196.5,8.0736570612117
-49.5,197.5,8.07297676876161
-49.5,198.5,8.072183326888547
-49.5,199.5,8.071476962103192
-49.5,200.5,8.070945003619853
-49.5,201.5,8.070459862506157
-49.5,202.5,8.070019579654325
-49.5,203.5,8.069509736779102
-49.5,204.5,8.068918499839924
-49.5,205.5,8.068252286714712
-49.5,206.5,8.067508099859147
-49.5,207.5,8.066762864044057
-49.5,208.5,8.066080731018715
-49.5,209.5,8.06539726962946
-49.5,210.5,8.064694241678621
-49.5,211.5,8.063947825057404
-49.5,212.5,8.063237099328758
-49.5,213.5,8.062671800270975
-49.5,214.5,8.062150355194046
-49.5,215.5,8.06167921326157
-49.5,216.5,8.061327404930102
-49.5,217.5,8.060855751374055
-49.5,218.5,8.060304068065385
-49.5,219.5,8.059714294270504
-49.5,220.5,8.059115261286193
-49.5,221.5,8.058588465490962
-49.5,222.5,8.058124376354183
-49.5,223.5,8.057829091896492
-49.5,224.5,8.057630392545239
-49.5,225.5,8.057340240573614
-49.5,226.5,8.057045112595967
-49.5,227.5,8.056868941065707
-49.5,228.5,8.056738797629327
-49.5,229.5,8.056536402621532
-49.5,230.5,8.05630300936695
-49.5,231.5,8.056145984456963
-49.5,232.5,8.056005484732255
-49.5,233.5,8.055794541098553
-49.5,234.5,8.05563756137916
-49.5,235.5,8.055475465287747
-49.5,236.5,8.055280074574041
-49.5,237.5,8.055016380415251
-49.5,238.5,8.054812079971848
-49.5,239.5,8.054672643137097
-49.5,240.5,8.054624504357369
-49.5,241.5,8.054619169075368
-49.5,242.5,8.054699560870219
-49.5,243.5,8.054801216495797
-49.5,244.5,8.05491654040826
-49.5,245.5,8.055075852216872
-49.5,246.5,8.05524514533088
-49.5,247.5,8.05540524604387
-49.5,248.5,8.05547655168812
-49.5,249.5,8.055555098534054
-49.5,250.5,8.055539412059337
-49.5,251.5,8.0554325908569
-49.5,252.5,8.055302482656577
-49.5,253.5,8.055179098694568
-49.5,254.5,8.054972037227893
-49.5,255.5,8.054826854659774
-49.5,256.5,8.054038967728447
-49.5,257.5,8.054540906129455
-49.5,258.5,8.054672707712283
-49.5,259.5,8.055320717429817
-49.5,260.5,8.054038036761172
-49.5,261.5,8.0528967540144
-49.5,262.5,8.05399224927267
-49.5,263.5,8.05624683499635
-49.5,264.5,8.055122207905372
-49.5,265.5,8.053247501698525
-49.5,266.5,8.052718329216662
-49.5,267.5,8.052401737768685
-49.5,268.5,8.05025923223983
-49.5,269.5,8.049553831480706
-49.5,270.5,8.050167171073952
-49.5,271.5,8.050888968879862
-49.5,272.5,8.052402438210379
-49.5,273.5,8.052873761262836
-49.5,274.5,8.053104062997408
-49.5,275.5,8.053871612208395
-49.5,276.5,8.056077747493465
-49.5,277.5,8.055993169855604
-49.5,278.5,8.058184284011906
-49.5,279.5,8.061337538624528
-49.5,280.5,8.061123324798672
-49.5,281.5,8.063642850172362
-49.5,282.5,8.065966557474987
-49.5,283.5,8.068911919803027
-49.5,300.5,8.087445147483662
-49.5,301.5,8.08118527975752
-49.5,302.5,8.07628196147177
-49.5,303.5,8.072581351632726
-49.5,304.5,8.069790490839042
-49.5,305.5,8.06771445205266
-49.5,306.5,8.066181625044896
-49.5,307.5,8.065146686847854
-49.5,308.5,8.06450689413614
-49.5,309.5,8.064544771188231
-49.5,310.5,8.064796552387312
-49.5,311.5,8.065009486141774
-49.5,312.5,8.065330796143959
-49.5,313.5,8.065612062980403
-49.5,314.5,8.065781493805813
-49.5,315.5,8.065784265781902
-49.5,316.5,8.065704274659256
-49.5,317.5,8.065614854880057
-49.5,318.5,8.06559801408101
-49.5,319.5,8.065680862540576
-49.5,320.5,8.065730715324952
-49.5,321.5,8.06570413815034
-49.5,322.5,8.065693689221412
-49.5,323.5,8.065781174391233
-49.5,324.5,8.065896838820233
-49.5,325.5,8.06601259636522
-49.5,326.5,8.066008548843682
-49.5,327.5,8.065714304723267
-49.5,328.5,8.065497013422819
-49.5,329.5,8.065179486972399
-49.5,330.5,8.064594277353738
-49.5,331.5,8.063708596503682
-49.5,332.5,8.062656373585595
-49.5,333.5,8.061663437335344
-49.5,334.5,8.060910640258042
-49.5,335.5,8.060102139113784
-49.5,336.5,8.059142872084417
-49.5,337.5,8.05826339438138
-49.5,338.5,8.057628683227962
-49.5,339.5,8.057126891469467
-49.5,340.5,8.056529900647112
-49.5,341.5,8.055723706695373
-49.5,342.5,8.054649636532746
-49.5,343.5,8.053546775750831
-49.5,344.5,8.052533049540344
-49.5,345.5,8.051619045551247
-49.5,346.5,8.050811137663826
-49.5,347.5,8.049973078512304
-49.5,348.5,8.049037530183405
