latitude,longitude,pH
-61.5,163.5,8.051249154061507
-61.5,164.5,8.050733472202465
-61.5,165.5,8.050613195266232
-61.5,166.5,8.050213660066328
-61.5,167.5,8.049731095442905
-61.5,168.5,8.04915010412874
-61.5,169.5,8.048560621569466
-61.5,170.5,8.047852261420344
-61.5,171.5,8.047266181483423
-61.5,172.5,8.046681947203536
-61.5,173.5,8.046384295497914
-61.5,174.5,8.04574946922648
-61.5,175.5,8.045155522843297
-61.5,176.5,8.044654264944922
-61.5,177.5,8.044319766321893
-61.5,178.5,8.04435352779238
-61.5,179.5,8.044568197642224
-61.5,180.5,8.045063168692547
-61.5,181.5,8.045464204482915
-61.5,182.5,8.045576805851065
-61.5,183.5,8.045744249479672
-61.5,184.5,8.045815418336064
-61.5,185.5,8.045875225908839
-61.5,186.5,8.045903441588367
-61.5,187.5,8.0457876293399
-61.5,188.5,8.045900937652357
-61.5,189.5,8.046059615904712
-61.5,190.5,8.046252514625916
-61.5,191.5,8.04653685348981
-61.5,192.5,8.047095967624834
-61.5,193.5,8.047934657351467
-61.5,194.5,8.048768648623788
-61.5,195.5,8.04939450436409
-61.5,196.5,8.050028698164699
-61.5,197.5,8.050660977478751
-61.5,198.5,8.051852966698007
-61.5,199.5,8.053006707727457
-61.5,200.5,8.054249046158214
-61.5,201.5,8.055461232480125
-61.5,202.5,8.056547091836514
-61.5,203.5,8.057311902798366
-61.5,204.5,8.057861332394754
-61.5,205.5,8.057729256163215
-61.5,206.5,8.057617226490464
-61.5,207.5,8.057405479980515
-61.5,208.5,8.057262880452102
-61.5,209.5,8.057174294369927
-61.5,210.5,8.056913967726878
-61.5,211.5,8.056818920098387
-61.5,212.5,8.056708234948125
-61.5,213.5,8.057165194794477
-61.5,214.5,8.05751830357542
-61.5,215.5,8.057116429275501
-61.5,216.5,8.056676489118471
-61.5,217.5,8.055533181859145
-61.5,218.5,8.054023584207316
-61.5,219.5,8.052203257871762
-61.5,220.5,8.049937688506532
-61.5,221.5,8.047600734471558
-61.5,222.5,8.045196738515047
-61.5,223.5,8.043267104527047
-61.5,224.5,8.041918284011816
-61.5,225.5,8.040895995142693
-61.5,226.5,8.040663261273714
-61.5,227.5,8.040892064048274
-61.5,228.5,8.041726398419113
-61.5,229.5,8.042869859951937
-61.5,230.5,8.044085758134864
-61.5,231.5,8.045447871494929
-61.5,232.5,8.046741582682518
-61.5,233.5,8.047915356966008
-61.5,234.5,8.048843941693331
-61.5,235.5,8.049227304770318
-61.5,236.5,8.049474248287597
-61.5,237.5,8.049495343179629
-61.5,238.5,8.04939978398775
-61.5,239.5,8.04940311096311
-61.5,240.5,8.04935221443053
-61.5,241.5,8.049241307833787
-61.5,242.5,8.049182362864892
-61.5,243.5,8.049210795748811
-61.5,244.5,8.049268245830929
-61.5,245.5,8.049513488488302
-61.5,246.5,8.049809064480256
-61.5,247.5,8.050290605959647
-61.5,248.5,8.05062656659364
-61.5,249.5,8.051124686146549
-61.5,250.5,8.051474258354366
-61.5,251.5,8.051637932817064
-61.5,252.5,8.051959057406636
-61.5,253.5,8.052111829009734
-61.5,254.5,8.05237388809095
-61.5,255.5,8.052479438488767
-61.5,256.5,8.052327873337967
-61.5,257.5,8.052280275647352
-61.5,258.5,8.052120892505807
-61.5,259.5,8.051655328814839
-61.5,260.5,8.051126196049646
-61.5,261.5,8.050763511450784
-61.5,262.5,8.050530715639264
-61.5,263.5,8.05039595468337
-61.5,264.5,8.050277363762326
-61.5,265.5,8.050223452708982
-61.5,266.5,8.050120625836517
-61.5,267.5,8.050045217988437
-61.5,268.5,8.050107206409873
-61.5,269.5,8.050264784801051
-61.5,270.5,8.050359397271565
-61.5,271.5,8.050338329794657
-61.5,272.5,8.050279753791106
-61.5,273.5,8.050444664252455
-61.5,274.5,8.050486121305214
-61.5,275.5,8.050652267226033
-61.5,276.5,8.05075661485993
-61.5,277.5,8.050879185640246
-61.5,278.5,8.05095691418244
-61.5,279.5,8.050904090022238
-61.5,280.5,8.050595777351184
-61.5,281.5,8.050095222415571
-61.5,282.5,8.049663836354243
-61.5,283.5,8.0494024074008
-61.5,284.5,8.04941467938564
-61.5,285.5,8.049625335857156
-61.5,286.5,8.04989032114951
-61.5,287.5,8.050263292173474
-61.5,288.5,8.050624243924709
-61.5,289.5,8.051044567621444
-61.5,290.5,8.051428412200101
-61.5,291.5,8.051734044583213
-61.5,292.5,8.052152814568402
-61.5,293.5,8.052678671238604
-61.5,294.5,8.053378396201884
-61.5,295.5,8.053986178773927
-61.5,296.5,8.054856851545136
-61.5,297.5,8.056144295274253
-61.5,298.5,8.057588666606263
-61.5,299.5,8.059377231797436
-61.5,300.5,8.061424901765381
-61.5,301.5,8.063475715036393
-61.5,302.5,8.065351820258531
-61.5,303.5,8.066660397698202
-61.5,304.5,8.06745101052329
-61.5,305.5,8.067687025890397
-61.5,306.5,8.067785992537173
-61.5,307.5,8.067849025818255
-61.5,308.5,8.067261426542265
-61.5,309.5,8.066928289501915
-61.5,310.5,8.066319085466546
-61.5,311.5,8.065868282264562
-61.5,312.5,8.065676715308948
-61.5,313.5,8.065298003154648
-61.5,314.5,8.065012251033837
-61.5,315.5,8.064820213653714
-61.5,316.5,8.064455685960116
-61.5,317.5,8.063771603337036
-61.5,318.5,8.062663758657303
-61.5,319.5,8.061600658908231
-61.5,320.5,8.060563787519278
-61.5,321.5,8.059590014308213
-61.5,322.5,8.059408446216583
-61.5,323.5,8.059277651604004
-61.5,324.5,8.059048990069632
-61.5,325.5,8.059252302588284
-61.5,326.5,8.059716611483802
-61.5,327.5,8.06005464860448
-61.5,328.5,8.06059355158571
-61.5,329.5,8.061323990889244
-61.5,330.5,8.062236612250612
-61.5,331.5,8.063037165948737
-61.5,332.5,8.064217650787663
-61.5,333.5,8.06509607980378
-61.5,334.5,8.065739011136268
-61.5,335.5,8.066427106998281
-61.5,336.5,8.067062135882539
-61.5,337.5,8.06758064818314
-61.5,338.5,8.068170910181943
-61.5,339.5,8.068545912645456
-61.5,340.5,8.068837461840142
-61.5,341.5,8.06901652375158
-61.5,342.5,8.068931947748753
-61.5,343.5,8.069003019055744
-61.5,344.5,8.069161251907234
-61.5,345.5,8.06895780560202
-61.5,346.5,8.068572262178675
-61.5,347.5,8.068200573383356
-61.5,348.5,8.067934708512245
-61.5,349.5,8.067473510964057
-61.5,350.5,8.067058187747813
-61.5,351.5,8.066863794954989
-61.5,352.5,8.066795996005352
-61.5,353.5,8.066711544609527
-61.5,354.5,8.066723746914692
-61.5,355.5,8.066916625495908
-61.5,356.5,8.067026624597776
-61.5,357.5,8.067321340078179
-61.5,358.5,8.067577212561233
-61.5,359.5,8.067754654815698
-60.5,0.5,8.068075279384724
-60.5,1.5,8.067944529213785
-60.5,2.5,8.067872078711948
-60.5,3.5,8.067639716268312
-60.5,4.5,8.067493587353628
-60.5,5.5,8.06729980022572
-60.5,6.5,8.066983109235174
-60.5,7.5,8.066894277331757
-60.5,8.5,8.06686600181803
-60.5,9.5,8.066671888956241
-60.5,10.5,8.066485765266338
-60.5,11.5,8.06619447980362
-60.5,12.5,8.066085491451469
-60.5,13.5,8.066039572825668
-60.5,14.5,8.065745892262006
-60.5,15.5,8.065279356411322
-60.5,16.5,8.064999455702496
-60.5,17.5,8.06463504880122
-60.5,18.5,8.064028826168679
-60.5,19.5,8.063217035856193
-60.5,20.5,8.062410204224223
-60.5,21.5,8.061485630485498
-60.5,22.5,8.060502970725736
-60.5,23.5,8.059443231059326
-60.5,24.5,8.058609163417877
-60.5,25.5,8.057782118592911
-60.5,26.5,8.057147852194793
-60.5,27.5,8.056753086865687
-60.5,28.5,8.056837817802151
-60.5,29.5,8.056967015760728
-60.5,30.5,8.05721593224307
-60.5,31.5,8.057509818689903
-60.5,32.5,8.057724611912919
-60.5,33.5,8.057795694222234
-60.5,34.5,8.0576462658671
-60.5,35.5,8.05764463831635
-60.5,36.5,8.057586215651897
-60.5,37.5,8.057380480906813
-60.5,38.5,8.056962079724302
-60.5,39.5,8.05685908153154
-60.5,40.5,8.056845777097909
-60.5,41.5,8.056801043474772
-60.5,42.5,8.05693708095887
-60.5,43.5,8.057101272571318
-60.5,44.5,8.057288640072743
-60.5,45.5,8.057372124226964
-60.5,46.5,8.057401478405806
-60.5,47.5,8.057485773101904
-60.5,48.5,8.057535108563703
-60.5,49.5,8.057526015724552
-60.5,50.5,8.05746406635169
-60.5,51.5,8.057488184439016
-60.5,52.5,8.057418320694866
-60.5,53.5,8.057315666378479
-60.5,54.5,8.057378109939659
-60.5,55.5,8.057594880847434
-60.5,56.5,8.057836594421707
-60.5,57.5,8.058191207117678
-60.5,58.5,8.058611477874555
-60.5,59.5,8.058926274423099
-60.5,60.5,8.059088570170124
-60.5,61.5,8.059221302883207
-60.5,62.5,8.059431439681617
-60.5,63.5,8.059683363166004
-60.5,64.5,8.05983882890525
-60.5,65.5,8.059895144715403
-60.5,66.5,8.060207965792879
-60.5,67.5,8.060639411776494
-60.5,68.5,8.06111176427378
-60.5,69.5,8.061563213381394
-60.5,70.5,8.062045421995109
-60.5,71.5,8.062435786654579
-60.5,72.5,8.062875362467024
-60.5,73.5,8.063643943079555
-60.5,74.5,8.064159315917934
-60.5,75.5,8.064699407998459
-60.5,76.5,8.065278152044938
-60.5,77.5,8.06627785934821
-60.5,78.5,8.067311087843192
-60.5,79.5,8.06790972377212
-60.5,80.5,8.067985171602665
-60.5,81.5,8.067556933629932
-60.5,82.5,8.066864797658672
-60.5,83.5,8.06595912497208
-60.5,84.5,8.064960068248451
-60.5,85.5,8.063752888403448
-60.5,86.5,8.062683741706373
-60.5,87.5,8.061620962685689
-60.5,88.5,8.060719122615716
-60.5,89.5,8.060030116858801
-60.5,90.5,8.059256130002883
-60.5,91.5,8.058620676260434
-60.5,92.5,8.05851036345875
-60.5,93.5,8.05919431285296
-60.5,94.5,8.059790616042205
-60.5,95.5,8.060210955119532
-60.5,96.5,8.060260203232895
-60.5,97.5,8.059576202187605
-60.5,98.5,8.058422757791952
-60.5,99.5,8.057097723470084
-60.5,100.5,8.055813386914872
-60.5,101.5,8.055196691798646
-60.5,102.5,8.054487730990427
-60.5,103.5,8.053870997164328
-60.5,104.5,8.053075616285252
-60.5,105.5,8.052332174944972
-60.5,106.5,8.05167475727954
-60.5,107.5,8.051295741581766
-60.5,108.5,8.051045773629669
-60.5,109.5,8.051017705839781
-60.5,110.5,8.051048002157414
-60.5,111.5,8.051360123702919
-60.5,112.5,8.05102373995496
-60.5,113.5,8.050341937512062
-60.5,114.5,8.049452702901146
-60.5,115.5,8.048781768133276
-60.5,116.5,8.047907572130743
-60.5,117.5,8.047306233636915
-60.5,118.5,8.04693597618233
-60.5,119.5,8.046246177011184
-60.5,120.5,8.045672672069818
-60.5,121.5,8.045028423459566
-60.5,122.5,8.044423181201244
-60.5,123.5,8.043769373143379
-60.5,124.5,8.043099471465101
-60.5,125.5,8.042665791414695
-60.5,126.5,8.042434260794312
-60.5,127.5,8.042477547966259
-60.5,128.5,8.042745523440317
-60.5,129.5,8.042959260068757
-60.5,130.5,8.043467089528905
-60.5,131.5,8.043585900736888
-60.5,132.5,8.043541142753705
-60.5,133.5,8.043512948921991
-60.5,134.5,8.043595920924643
-60.5,135.5,8.043433603673341
-60.5,136.5,8.043174085672723
-60.5,137.5,8.042816807303051
-60.5,138.5,8.04243421322493
-60.5,139.5,8.042049809288182
-60.5,140.5,8.04163293670644
-60.5,141.5,8.041083577411623
-60.5,142.5,8.040587405719581
-60.5,143.5,8.040560190300035
-60.5,144.5,8.04074622115667
-60.5,145.5,8.041062876437023
-60.5,146.5,8.04136997689141
-60.5,147.5,8.041937470976018
-60.5,148.5,8.042983605493044
-60.5,149.5,8.043956277384039
-60.5,150.5,8.04503790401195
-60.5,151.5,8.046001912722852
-60.5,152.5,8.046931868047432
-60.5,153.5,8.047688621883887
-60.5,154.5,8.048026184091897
-60.5,155.5,8.048164510234345
-60.5,156.5,8.048016041375877
-60.5,157.5,8.047493064817223
-60.5,158.5,8.047096000451898
-60.5,159.5,8.04675713111631
-60.5,160.5,8.046223522645285
-60.5,161.5,8.04570265721809
-60.5,162.5,8.045174761451996
-60.5,163.5,8.045576003324191
-60.5,164.5,8.045725564140303
-60.5,165.5,8.04625845351218
-60.5,166.5,8.046658649372356
-60.5,167.5,8.047101114148363
-60.5,168.5,8.047507327275598
-60.5,169.5,8.047819013791164
-60.5,170.5,8.047894405189721
-60.5,171.5,8.04812146138651
-60.5,172.5,8.048148669800321
-60.5,173.5,8.048328317774319
-60.5,174.5,8.048217761264809
-60.5,175.5,8.048181762462038
-60.5,176.5,8.04813733212817
-60.5,177.5,8.048209466271077
-60.5,178.5,8.048398771287081
-60.5,179.5,8.048673667101081
-60.5,180.5,8.049004989105013
-60.5,181.5,8.04911017693665
-60.5,182.5,8.049168263367475
-60.5,183.5,8.049165703724304
-60.5,184.5,8.049295864248679
-60.5,185.5,8.049388941972692
-60.5,186.5,8.049257868580815
-60.5,187.5,8.048882803873619
-60.5,188.5,8.048449719582168
-60.5,189.5,8.048099107380063
-60.5,190.5,8.047840472344234
-60.5,191.5,8.047546271701076
-60.5,192.5,8.047470823006384
-60.5,193.5,8.047533054965092
-60.5,194.5,8.04760437939214
-60.5,195.5,8.047614788681445
-60.5,196.5,8.047562857831482
-60.5,197.5,8.047583106590727
-60.5,198.5,8.048219823412799
-60.5,199.5,8.049058294656428
-60.5,200.5,8.05000533502481
-60.5,201.5,8.050980010912992
-60.5,202.5,8.05188747900709
-60.5,203.5,8.052889882861562
-60.5,204.5,8.053686832476455
-60.5,205.5,8.053839719641754
-60.5,206.5,8.053750794363982
-60.5,207.5,8.05360465510257
-60.5,208.5,8.05349893107746
-60.5,209.5,8.053252968902177
-60.5,210.5,8.052798653202794
-60.5,211.5,8.052383175624826
-60.5,212.5,8.051890107108061
-60.5,213.5,8.051874286513415
-60.5,214.5,8.051736545485246
-60.5,215.5,8.050959059012799
-60.5,216.5,8.050441886088466
-60.5,217.5,8.049520222039865
-60.5,218.5,8.048421948501764
-60.5,219.5,8.047465174824428
-60.5,220.5,8.046226570744647
-60.5,221.5,8.044858747311624
-60.5,222.5,8.04361039116107
-60.5,223.5,8.042884902586888
-60.5,224.5,8.042545608915466
-60.5,225.5,8.042255515649318
-60.5,226.5,8.042544995880206
-60.5,227.5,8.043160729398783
-60.5,228.5,8.043990643565445
-60.5,229.5,8.04487516720591
-60.5,230.5,8.045729481801336
-60.5,231.5,8.046464792392086
-60.5,232.5,8.047158987764371
-60.5,233.5,8.047681487001181
-60.5,234.5,8.048163006179474
-60.5,235.5,8.048394552011436
-60.5,236.5,8.0486992803064
-60.5,237.5,8.048949312158301
-60.5,238.5,8.049133391681062
-60.5,239.5,8.049328091344847
-60.5,240.5,8.049437541140799
-60.5,241.5,8.049592220663149
-60.5,242.5,8.049853895599442
-60.5,243.5,8.050040863908636
-60.5,244.5,8.050208264515325
-60.5,245.5,8.050585269191826
-60.5,246.5,8.050907892704545
-60.5,247.5,8.051257107523789
-60.5,248.5,8.05147796048159
-60.5,249.5,8.05179827655584
-60.5,250.5,8.052017418337273
-60.5,251.5,8.052222534555082
-60.5,252.5,8.052540008466385
-60.5,253.5,8.052621471068425
-60.5,254.5,8.052778266755421
-60.5,255.5,8.052845487778223
-60.5,256.5,8.052732580194919
-60.5,257.5,8.052663382689696
-60.5,258.5,8.052482442444742
-60.5,259.5,8.052063444014793
-60.5,260.5,8.051602521350855
-60.5,261.5,8.051280476717684
-60.5,262.5,8.051060625026922
-60.5,263.5,8.05093593197356
-60.5,264.5,8.05081271956906
-60.5,265.5,8.050781338248823
-60.5,266.5,8.05070796366055
-60.5,267.5,8.050692563142873
-60.5,268.5,8.05073969406546
-60.5,269.5,8.050871628685949
-60.5,270.5,8.050994359379596
-60.5,271.5,8.051004106468765
-60.5,272.5,8.050918641233219
-60.5,273.5,8.050928875503532
-60.5,274.5,8.050861054040919
-60.5,275.5,8.050917533785821
-60.5,276.5,8.050877270757596
-60.5,277.5,8.05092161840295
-60.5,278.5,8.050997947569908
-60.5,279.5,8.051084737959611
-60.5,280.5,8.051134648516964
-60.5,281.5,8.05115453675307
-60.5,282.5,8.051127338031938
-60.5,283.5,8.051064791562991
-60.5,284.5,8.051003560079304
-60.5,285.5,8.051045463056806
-60.5,286.5,8.051018685053299
-60.5,287.5,8.05102099653804
-60.5,288.5,8.05098852157767
-60.5,289.5,8.050878376941078
-60.5,290.5,8.050605017854354
-60.5,291.5,8.050119920680798
-60.5,292.5,8.049730598719277
-60.5,293.5,8.049366550508898
-60.5,294.5,8.049240411138294
-60.5,295.5,8.049178573477628
-60.5,296.5,8.049550614596416
-60.5,297.5,8.050475247855376
-60.5,298.5,8.051894718217694
-60.5,299.5,8.05385828024931
-60.5,300.5,8.056231511393195
-60.5,301.5,8.059027204630242
-60.5,302.5,8.062028372037963
-60.5,303.5,8.064783921717881
-60.5,304.5,8.067174169927602
-60.5,305.5,8.06912217843082
-60.5,306.5,8.070690312478987
-60.5,307.5,8.071881221296843
-60.5,308.5,8.072234733182116
-60.5,309.5,8.072675446941856
-60.5,310.5,8.072845781869331
-60.5,311.5,8.072711159472503
-60.5,312.5,8.072801115273988
-60.5,313.5,8.072748108406065
-60.5,314.5,8.072436702544744
-60.5,315.5,8.072399304899417
-60.5,316.5,8.072228034146212
-60.5,317.5,8.071653398045898
-60.5,318.5,8.070555859951856
-60.5,319.5,8.069744467534674
-60.5,320.5,8.068747118094965
-60.5,321.5,8.067573575479027
-60.5,322.5,8.066927912224696
-60.5,323.5,8.065970854055346
-60.5,324.5,8.0649086336038
-60.5,325.5,8.064340981531767
-60.5,326.5,8.06397975830144
-60.5,327.5,8.063411462524716
-60.5,328.5,8.063293179161855
-60.5,329.5,8.063631803641238
-60.5,330.5,8.064102291884257
-60.5,331.5,8.064700432698956
-60.5,332.5,8.065714705504542
-60.5,333.5,8.066838042524457
-60.5,334.5,8.068199189204789
-60.5,335.5,8.069548390926167
-60.5,336.5,8.070648221207064
-60.5,337.5,8.071703061509094
-60.5,338.5,8.072456577714409
-60.5,339.5,8.072684016580393
-60.5,340.5,8.07243883206739
-60.5,341.5,8.072080651542505
-60.5,342.5,8.071578770775481
-60.5,343.5,8.07103052505966
-60.5,344.5,8.070801447729792
-60.5,345.5,8.070346936117994
-60.5,346.5,8.069506373051201
-60.5,347.5,8.068519358636847
-60.5,348.5,8.068078956537313
-60.5,349.5,8.067778417484988
-60.5,350.5,8.067308331345668
-60.5,351.5,8.067022939782465
-60.5,352.5,8.066955317809148
-60.5,353.5,8.06711626301846
-60.5,354.5,8.067375044114979
-60.5,355.5,8.067636019235113
-60.5,356.5,8.067874467049874
-60.5,357.5,8.068142882708765
-60.5,358.5,8.068306580988326
-60.5,359.5,8.06822947470897
-59.5,0.5,8.067835281075867
-59.5,1.5,8.067608770417845
-59.5,2.5,8.06733704358264
-59.5,3.5,8.067106732581353
-59.5,4.5,8.066766178159025
-59.5,5.5,8.066522940164733
-59.5,6.5,8.066175177315701
-59.5,7.5,8.066033799976612
-59.5,8.5,8.066049553715729
-59.5,9.5,8.065939877797229
-59.5,10.5,8.065808498895048
-59.5,11.5,8.065487415769795
-59.5,12.5,8.065412356588416
-59.5,13.5,8.065417186644206
-59.5,14.5,8.065287145720971
-59.5,15.5,8.065164715933866
-59.5,16.5,8.06507409091034
-59.5,17.5,8.06472488821703
-59.5,18.5,8.064113252824702
-59.5,19.5,8.06342750643334
-59.5,20.5,8.062613634568853
-59.5,21.5,8.06178702329135
-59.5,22.5,8.060973369692292
-59.5,23.5,8.06008485672597
-59.5,24.5,8.059357648523715
-59.5,25.5,8.058622402226343
-59.5,26.5,8.058263045283237
-59.5,27.5,8.058176348926903
-59.5,28.5,8.058469463334065
-59.5,29.5,8.05882474411496
-59.5,30.5,8.059313377540164
-59.5,31.5,8.05977850075062
-59.5,32.5,8.060141078990187
-59.5,33.5,8.060240833594317
-59.5,34.5,8.06025042451889
-59.5,35.5,8.060297631574931
-59.5,36.5,8.060248506033476
-59.5,37.5,8.059972388179956
-59.5,38.5,8.059385255708406
-59.5,39.5,8.059108050981612
-59.5,40.5,8.05896508239264
-59.5,41.5,8.058797834195195
-59.5,42.5,8.058717818021767
-59.5,43.5,8.058561749728957
-59.5,44.5,8.058602383263723
-59.5,45.5,8.058634191388252
-59.5,46.5,8.058738100667657
-59.5,47.5,8.05895417713255
-59.5,48.5,8.059204578895082
-59.5,49.5,8.059437607068732
-59.5,50.5,8.059723297318948
-59.5,51.5,8.060186146575512
-59.5,52.5,8.060597757836605
-59.5,53.5,8.060833031990231
-59.5,54.5,8.060960422874327
-59.5,55.5,8.061025149120795
-59.5,56.5,8.060949499882852
-59.5,57.5,8.060661818812886
-59.5,58.5,8.060284785344441
-59.5,59.5,8.05985761343262
-59.5,60.5,8.059275868509307
-59.5,61.5,8.058748573930202
-59.5,62.5,8.058315535906795
-59.5,63.5,8.058029831578276
-59.5,64.5,8.05777239631361
-59.5,65.5,8.057371569211787
-59.5,66.5,8.05722678938832
-59.5,67.5,8.057330108973193
-59.5,68.5,8.057689361462701
-59.5,69.5,8.05832652420109
-59.5,70.5,8.059340145707308
-59.5,71.5,8.060376850150067
-59.5,72.5,8.061284323943946
-59.5,73.5,8.062529124195681
-59.5,74.5,8.063630269529263
-59.5,75.5,8.064963215526978
-59.5,76.5,8.066304291642153
-59.5,77.5,8.067858747477146
-59.5,78.5,8.069274515391436
-59.5,79.5,8.069985402956862
-59.5,80.5,8.069787016655816
-59.5,81.5,8.068666275787773
-59.5,82.5,8.066799829958734
-59.5,83.5,8.064857421172425
-59.5,84.5,8.062818486407084
-59.5,85.5,8.060585670922604
-59.5,86.5,8.0586208659773
-59.5,87.5,8.056597412723017
-59.5,88.5,8.054630233885987
-59.5,89.5,8.053117771998567
-59.5,90.5,8.05189579966486
-59.5,91.5,8.05120721927303
-59.5,92.5,8.050897082339604
-59.5,93.5,8.051709250651967
-59.5,94.5,8.052393746494927
-59.5,95.5,8.052794200227764
-59.5,96.5,8.052837222682152
-59.5,97.5,8.05220017597331
-59.5,98.5,8.051125252410005
-59.5,99.5,8.04997123532356
-59.5,100.5,8.048796446259145
-59.5,101.5,8.048118799232705
-59.5,102.5,8.047362745573933
-59.5,103.5,8.046888464423585
-59.5,104.5,8.046204528482154
-59.5,105.5,8.045558049126614
-59.5,106.5,8.044997741860046
-59.5,107.5,8.044569002941964
-59.5,108.5,8.044217762562608
-59.5,109.5,8.044038961998904
-59.5,110.5,8.043787068634403
-59.5,111.5,8.043849886352154
-59.5,112.5,8.043449805911093
-59.5,113.5,8.042938951488527
-59.5,114.5,8.042292095652366
-59.5,115.5,8.041862475273598
-59.5,116.5,8.04136817968128
-59.5,117.5,8.041228505123742
-59.5,118.5,8.041430010804218
-59.5,119.5,8.041380285562825
-59.5,120.5,8.041505790309813
-59.5,121.5,8.041676865787323
-59.5,122.5,8.041871131476979
-59.5,123.5,8.042045934820285
-59.5,124.5,8.042180844286994
-59.5,125.5,8.042398328930275
-59.5,126.5,8.042850537788498
-59.5,127.5,8.043432501102144
-59.5,128.5,8.044193056987107
-59.5,129.5,8.04486049588703
-59.5,130.5,8.045685155823039
-59.5,131.5,8.04610249005887
-59.5,132.5,8.04647995488003
-59.5,133.5,8.04664209447751
-59.5,134.5,8.046725672447359
-59.5,135.5,8.046710875299931
-59.5,136.5,8.046587176077688
-59.5,137.5,8.046325293125678
-59.5,138.5,8.045947353168563
-59.5,139.5,8.045559862658868
-59.5,140.5,8.0450390429984
-59.5,141.5,8.044507732858486
-59.5,142.5,8.044144184186198
-59.5,143.5,8.043955511200911
-59.5,144.5,8.043860969485324
-59.5,145.5,8.043860449774257
-59.5,146.5,8.043901651799514
